11/06/2026 09:46:45 
teste_iled_dens_12_queda.txt 
Soma: 2730124998
Dose: 0.0
4223723;471;683 
4223727;471;678 
4223730;471;678 
4223733;471;683 
4223736;471;683 
4223740;471;683 
4223744;471;678 
4223747;471;678 
4223750;468;678 
4223753;471;683 
4223757;471;678 
4223760;468;683 
4223763;471;678 
4223766;471;683 
4223770;471;678 
4223773;471;683 
4223776;471;678 
4223779;471;678 
4223783;471;683 
4223787;468;683 
4223790;471;683 
4223793;471;683 
4223797;471;678 
4223800;471;683 
4223803;471;683 
4223806;471;683 
4223810;471;683 
4223813;468;683 
4223816;471;678 
4223819;474;683 
4223822;471;683 
4223826;474;683 
4223830;471;683 
4223833;471;678 
4223836;471;683 
4223840;471;683 
4223843;471;683 
4223846;471;683 
4223849;471;683 
4223853;471;683 
4223856;471;683 
4223859;471;683 
4223862;471;683 
4223866;471;683 
4223869;471;683 
4223873;471;683 
4223876;471;678 
4223880;471;683 
4223883;471;678 
4223886;474;683 
4223889;471;683 
4223892;471;683 
4223896;471;678 
4223899;471;683 
4223902;471;683 
4223905;471;683 
4223909;474;688 
4223912;471;683 
4223916;474;683 
4223919;471;683 
4223923;474;683 
4223926;474;683 
4223929;474;683 
4223932;474;683 
4223936;471;683 
4223939;471;683 
4223942;474;683 
4223945;471;683 
4223948;471;683 
4223952;471;683 
4223955;471;678 
4223959;471;683 
4223962;471;678 
4223966;471;683 
4223969;471;683 
4223972;471;683 
4223975;471;678 
4223979;471;683 
4223982;471;678 
4223985;471;683 
4223988;471;678 
4223992;471;683 
4223995;471;678 
4223998;471;683 
4224002;471;678 
4224006;471;683 
4224009;471;678 
4224012;471;678 
4224015;471;678 
4224018;471;678 
4224022;471;678 
4224025;471;678 
4224028;468;678 
4224031;471;678 
4224035;471;678 
4224038;471;678 
4224041;471;678 
4224045;471;683 
4224049;468;678 
4224052;471;683 
4224055;471;678 
4224058;471;678 
4224062;471;678 
4224065;471;678 
4224068;471;678 
4224071;471;678 
4224075;471;678 
4224078;471;678 
4224081;471;678 
4224084;471;683 
4224088;471;678 
4224092;471;683 
4224095;471;678 
4224098;471;678 
4224101;471;683 
4224105;468;678 
4224108;471;683 
4224111;471;683 
4224114;471;683 
4224118;471;683 
4224121;471;678 
4224124;471;683 
4224128;471;683 
4224132;471;683 
4224135;471;683 
4224138;474;683 
4224141;474;683 
4224144;474;683 
4224148;474;683 
4224151;474;683 
4224154;471;683 
4224157;474;683 
4224161;471;683 
4224164;474;683 
4224167;474;683 
4224171;474;688 
4224175;474;688 
4224178;474;688 
4224181;474;683 
4224184;474;683 
4224188;474;683 
4224191;474;683 
4224194;474;683 
4224197;474;683 
4224201;471;683 
4224204;474;683 
4224207;471;683 
4224210;474;678 
4224214;471;683 
4224218;471;688 
4224221;471;683 
4224224;471;683 
4224227;474;683 
4224231;474;683 
4224234;471;683 
4224237;471;683 
4224240;471;683 
4224244;471;683 
4224247;474;683 
4224250;471;683 
4224253;471;678 
4224258;474;683 
4224261;471;683 
4224264;474;683 
4224267;471;683 
4224271;474;683 
4224274;471;683 
4224277;474;683 
4224280;474;683 
4224283;474;683 
4224287;474;683 
4224290;471;683 
4224293;471;683 
4224296;474;683 
4224301;471;678 
4224304;471;683 
4224307;471;678 
4224310;471;683 
4224314;471;678 
4224317;471;683 
4224320;471;683 
4224323;471;678 
4224327;471;678 
4224330;471;678 
4224333;471;683 
4224336;471;678 
4224339;471;678 
4224344;468;683 
4224347;471;683 
4224350;471;683 
4224353;471;678 
4224357;468;683 
4224360;471;678 
4224363;471;683 
4224366;471;683 
4224370;471;683 
4224373;474;678 
4224376;471;683 
4224379;471;678 
4224384;471;678 
4224387;471;683 
4224390;471;678 
4224393;471;683 
4224397;471;683 
4224400;474;678 
4224403;471;683 
4224406;471;678 
4224409;471;683 
4224413;471;678 
4224416;471;683 
4224419;471;678 
4224422;468;678 
4224427;471;678 
4224430;471;678 
4224433;471;678 
4224436;471;678 
4224440;471;678 
4224443;471;683 
4224446;471;678 
4224449;471;683 
4224453;471;678 
4224456;471;683 
4224459;471;678 
4224462;471;678 
4224466;471;678 
4224470;471;683 
4224473;471;678 
4224476;471;678 
4224479;471;683 
4224483;471;683 
4224486;471;683 
4224489;471;683 
4224492;471;683 
4224496;471;683 
4224499;471;678 
4224502;471;678 
4224505;471;673 
4224509;471;678 
4224513;471;683 
4224516;471;683 
4224519;471;678 
4224523;468;678 
4224526;471;678 
4224529;471;678 
4224532;471;678 
4224535;468;678 
4224539;468;678 
4224542;471;678 
4224545;468;678 
4224548;468;678 
4224552;471;678 
4224556;471;678 
4224559;471;678 
4224562;471;678 
4224566;471;678 
4224569;471;683 
4224572;471;678 
4224575;471;678 
4224579;471;678 
4224582;471;678 
4224585;471;678 
4224588;471;678 
4224592;471;678 
4224595;471;678 
4224599;471;678 
4224602;471;678 
4224605;471;678 
4224609;471;683 
4224612;471;683 
4224615;471;683 
4224618;471;683 
4224622;471;683 
4224625;471;683 
4224628;471;683 
4224631;471;683 
4224635;471;683 
4224638;471;683 
4224642;471;683 
4224645;471;683 
4224649;471;683 
4224652;471;683 
4224655;471;683 
4224658;471;683 
4224662;474;683 
4224665;468;678 
4224668;471;683 
4224671;471;678 
4224674;471;683 
4224678;471;683 
4224681;471;683 
4224685;471;678 
4224688;471;678 
4224692;471;683 
4224695;471;683 
4224698;471;678 
4224701;471;683 
4224705;471;678 
4224708;471;678 
4224711;471;683 
4224714;471;683 
4224718;471;678 
4224721;471;678 
4224724;471;678 
4224728;468;678 
4224731;468;678 
4224735;471;683 
4224738;471;678 
4224741;471;683 
4224744;471;678 
4224748;471;678 
4224751;471;683 
4224754;468;678 
4224757;471;678 
4224761;471;683 
4224764;471;678 
4224768;471;678 
4224771;471;683 
4224775;471;683 
4224778;471;678 
4224781;468;683 
4224784;471;683 
4224788;471;683 
4224791;471;678 
4224794;471;683 
4224797;471;678 
4224800;471;678 
4224804;471;678 
4224807;471;678 
4224811;471;678 
4224814;471;683 
4224818;471;683 
4224821;471;683 
4224824;471;683 
4224827;471;683 
4224831;471;678 
4224834;468;688 
4224837;474;678 
4224840;471;683 
4224844;471;683 
4224847;474;683 
4224850;474;683 
4224854;471;688 
4224858;474;683 
4224861;471;683 
4224864;474;678 
4224867;474;683 
4224870;474;683 
4224874;471;683 
4224877;471;683 
4224880;474;683 
4224883;471;683 
4224887;474;683 
4224890;474;683 
4224893;474;688 
4224897;474;688 
4224901;474;683 
4224904;471;683 
4224907;471;683 
4224910;474;683 
4224914;474;683 
4224917;474;683 
4224920;474;683 
4224923;471;683 
4224926;471;683 
4224930;471;683 
4224933;474;683 
4224936;474;683 
4224940;474;683 
4224944;474;683 
4224947;471;683 
4224950;474;683 
4224953;471;683 
4224957;474;683 
4224960;474;683 
4224963;474;683 
4224966;474;688 
4224970;471;683 
4224973;471;683 
4224976;471;683 
4224979;471;683 
4224984;471;683 
4224987;471;678 
4224990;474;683 
4224993;471;683 
4224996;471;678 
4225000;471;683 
4225003;471;678 
4225006;471;683 
4225009;471;683 
4225013;471;683 
4225016;471;683 
4225019;471;683 
4225022;471;678 
4225027;471;683 
4225030;471;678 
4225033;471;683 
4225036;471;683 
4225040;471;678 
4225043;474;678 
4225046;471;683 
4225049;471;683 
4225053;471;683 
4225056;471;678 
4225059;471;678 
4225062;471;678 
4225065;471;678 
4225070;471;678 
4225073;471;678 
4225076;471;678 
4225079;471;678 
4225083;471;683 
4225086;471;683 
4225089;471;683 
4225092;471;683 
4225096;471;683 
4225099;471;683 
4225102;471;683 
4225105;468;683 
4225110;471;678 
4225113;471;683 
4225116;471;683 
4225119;471;683 
4225123;471;683 
4225126;471;678 
4225129;471;678 
4225132;471;678 
4225135;471;678 
4225139;471;678 
4225142;471;678 
4225145;468;678 
4225148;468;678 
4225153;471;683 
4225156;471;678 
4225159;468;678 
4225162;471;678 
4225166;471;683 
4225169;471;678 
4225172;468;678 
4225175;471;678 
4225179;471;678 
4225182;471;678 
4225185;471;678 
4225188;471;678 
4225191;471;683 
4225196;471;683 
4225199;468;678 
4225202;471;678 
4225205;468;678 
4225209;471;678 
4225212;468;678 
4225215;471;678 
4225218;471;683 
4225222;471;678 
4225225;468;678 
4225228;468;678 
4225231;468;678 
4225235;471;678 
4225239;468;678 
4225242;471;678 
4225245;468;683 
4225249;471;678 
4225252;468;678 
4225255;471;678 
4225258;471;678 
4225261;471;678 
4225265;471;678 
4225268;468;678 
4225271;471;678 
4225274;468;678 
4225278;471;683 
4225282;471;678 
4225285;471;678 
4225288;471;678 
4225292;468;678 
4225295;471;683 
4225298;471;678 
4225301;468;678 
4225305;471;683 
4225308;471;683 
4225311;471;683 
4225314;471;678 
4225318;471;683 
4225321;471;683 
4225325;471;683 
4225328;471;683 
4225331;471;678 
4225335;471;678 
4225338;471;683 
4225341;471;678 
4225344;471;678 
4225348;471;678 
4225351;471;683 
4225354;471;678 
4225357;471;678 
4225361;471;678 
4225364;471;683 
4225368;468;683 
4225371;471;678 
4225375;471;683 
4225378;471;683 
4225381;474;683 
4225384;471;683 
4225387;471;678 
4225391;468;683 
4225394;471;678 
4225397;471;683 
4225400;471;683 
4225404;471;683 
4225408;471;683 
4225411;471;678 
4225414;471;683 
4225418;474;678 
4225421;471;683 
4225424;471;683 
4225427;471;683 
4225431;471;683 
4225434;471;683 
4225437;474;683 
4225440;474;683 
4225444;471;683 
4225447;471;678 
4225451;471;683 
4225454;471;683 
4225457;471;683 
4225461;471;683 
4225464;471;683 
4225467;474;683 
4225470;471;683 
4225474;471;683 
4225477;471;683 
4225480;471;678 
4225483;471;683 
4225487;471;678 
4225490;468;683 
4225494;471;683 
4225497;471;678 
4225501;471;683 
4225504;471;678 
4225507;471;678 
4225510;471;678 
4225514;468;683 
4225517;471;683 
4225520;471;678 
4225523;471;678 
4225526;474;683 
4225530;471;683 
4225533;471;683 
4225537;474;683 
4225540;474;683 
4225544;474;683 
4225547;474;683 
4225550;471;683 
4225553;474;683 
4225557;474;683 
4225560;474;683 
4225563;471;683 
4225566;474;683 
4225570;471;683 
4225573;471;678 
4225576;471;683 
4225580;471;678 
4225583;471;683 
4225587;474;683 
4225590;471;683 
4225593;471;683 
4225596;471;683 
4225600;471;678 
4225603;471;683 
4225606;471;683 
4225609;471;678 
4225613;471;683 
4225616;471;683 
4225619;468;683 
4225623;471;683 
4225627;471;683 
4225630;471;683 
4225633;471;683 
4225636;471;683 
4225640;471;683 
4225643;471;678 
4225646;474;683 
4225649;471;683 
4225652;471;678 
4225656;471;683 
4225659;471;683 
4225662;471;678 
4225666;468;683 
4225670;471;683 
4225673;471;678 
4225676;471;683 
4225679;471;678 
4225683;471;683 
4225686;471;678 
4225689;471;688 
4225692;471;678 
4225696;468;683 
4225699;471;678 
4225702;471;683 
4225705;471;683 
4225710;471;683 
4225713;471;683 
4225716;471;678 
4225719;471;683 
4225722;471;683 
4225726;471;678 
4225729;471;683 
4225732;468;683 
4225735;471;683 
4225739;471;683 
4225742;471;683 
4225745;471;683 
4225748;471;683 
4225753;474;683 
4225756;471;678 
4225759;471;678 
4225762;474;678 
4225766;474;683 
4225769;471;683 
4225772;474;683 
4225775;471;683 
4225778;474;683 
4225782;471;683 
4225785;471;683 
4225788;471;683 
4225792;471;683 
4225796;471;683 
4225799;471;683 
4225802;471;683 
4225805;471;683 
4225809;471;683 
4225812;474;683 
4225815;471;683 
4225818;471;683 
4225822;471;683 
4225825;474;683 
4225828;471;683 
4225831;471;683 
4225836;471;683 
4225839;471;683 
4225842;474;683 
4225845;471;678 
4225848;471;683 
4225852;471;683 
4225855;471;683 
4225858;474;683 
4225861;471;683 
4225865;474;683 
4225868;474;683 
4225871;474;683 
4225874;474;683 
4225879;474;683 
4225882;474;683 
4225885;474;683 
4225888;474;683 
4225892;471;683 
4225895;471;678 
4225898;474;683 
4225901;474;683 
4225905;474;683 
4225908;474;683 
4225911;474;683 
4225914;471;683 
4225917;474;683 
4225922;471;683 
4225925;474;683 
4225928;471;683 
4225931;474;683 
4225935;471;683 
4225938;471;678 
4225941;471;683 
4225944;471;678 
4225948;471;683 
4225951;471;683 
4225954;471;683 
4225957;471;683 
4225961;471;683 
4225965;471;678 
4225968;474;678 
4225971;471;683 
4225974;471;683 
4225978;471;683 
4225981;471;678 
4225984;474;678 
4225987;471;683 
4225991;471;678 
4225994;471;683 
4225997;474;678 
4226000;471;678 
4226004;474;683 
4226008;474;678 
4226011;474;683 
4226014;471;683 
4226018;474;683 
4226021;471;678 
4226024;471;683 
4226027;474;683 
4226031;471;683 
4226034;468;683 
4226037;474;683 
4226040;471;683 
4226043;474;688 
4226048;471;683 
4226051;468;683 
4226054;474;683 
4226057;474;683 
4226061;471;683 
4226064;474;683 
4226067;471;683 
4226070;471;683 
4226074;471;683 
4226077;471;678 
4226080;471;678 
4226083;471;683 
4226087;471;683 
4226091;471;678 
4226094;471;678 
4226097;471;678 
4226101;471;683 
4226104;471;678 
4226107;471;683 
4226110;471;678 
4226113;471;678 
4226117;468;678 
4226120;471;678 
4226123;471;678 
4226126;471;678 
4226130;471;678 
4226134;471;678 
4226137;471;678 
4226140;471;678 
4226144;471;678 
4226147;468;678 
4226150;471;678 
4226153;471;678 
4226157;471;678 
4226160;471;678 
4226163;471;678 
4226166;471;678 
4226169;471;678 
4226173;471;678 
4226177;471;678 
4226180;471;678 
4226183;471;678 
4226187;471;678 
4226190;468;678 
4226193;471;678 
4226196;471;678 
4226200;471;678 
4226203;471;678 
4226206;468;678 
4226209;471;678 
4226213;471;683 
4226216;471;678 
4226220;471;678 
4226223;471;678 
4226227;471;678 
4226230;471;678 
4226233;468;678 
4226236;471;683 
4226239;471;678 
4226243;468;678 
4226246;468;678 
4226249;471;678 
4226252;471;683 
4226256;471;678 
4226259;471;678 
4226263;471;683 
4226266;471;683 
4226270;474;683 
4226273;471;683 
4226276;471;683 
4226279;474;683 
4226283;471;683 
4226286;474;683 
4226289;471;683 
4226292;471;683 
4226296;474;683 
4226299;474;683 
4226302;474;688 
4226306;471;683 
4226309;474;683 
4226313;471;678 
4226316;474;683 
4226319;474;683 
4226322;471;683 
4226326;471;683 
4226329;471;683 
4226332;474;683 
4226335;471;683 
4226339;471;683 
4226342;474;683 
4226345;471;678 
4226349;471;683 
4226353;471;683 
4226356;474;688 
4226359;471;683 
4226362;471;683 
4226365;471;683 
4226369;474;683 
4226372;471;683 
4226375;471;683 
4226378;471;678 
4226382;471;683 
4226385;471;683 
4226388;471;683 
4226392;471;678 
4226396;471;678 
4226399;471;678 
4226402;471;683 
4226405;471;683 
4226409;471;683 
4226412;471;683 
4226415;471;683 
4226418;471;683 
4226422;471;683 
4226425;471;683 
4226428;471;683 
4226432;471;683 
4226435;474;683 
4226439;471;683 
4226442;471;683 
4226445;474;683 
4226448;474;683 
4226452;474;683 
4226455;474;683 
4226458;471;683 
4226461;471;683 
4226465;474;683 
4226468;474;683 
4226471;471;683 
4226475;474;683 
4226479;474;683 
4226482;474;683 
4226485;474;683 
4226488;474;683 
4226492;474;683 
4226495;474;678 
4226498;471;683 
4226501;474;683 
4226504;471;683 
4226508;474;683 
4226511;474;683 
4226514;474;683 
4226518;471;683 
4226522;474;683 
4226525;471;683 
4226528;474;683 
4226531;474;683 
4226535;474;683 
4226538;471;683 
4226541;474;683 
4226544;471;683 
4226548;474;688 
4226551;471;683 
4226554;474;688 
4226557;474;683 
4226561;471;683 
4226565;474;683 
4226568;471;683 
4226571;471;683 
4226574;471;683 
4226578;471;678 
4226581;474;683 
4226584;471;683 
4226587;474;683 
4226591;471;683 
4226594;474;683 
4226597;471;683 
4226600;471;683 
4226605;471;678 
4226608;471;683 
4226611;471;683 
4226614;474;683 
4226618;471;683 
4226621;471;678 
4226624;471;683 
4226627;471;683 
4226630;471;683 
4226634;471;683 
4226637;471;683 
4226640;471;683 
4226643;471;683 
4226648;471;683 
4226651;471;678 
4226654;471;688 
4226657;471;678 
4226661;471;683 
4226664;471;678 
4226667;471;678 
4226670;471;683 
4226674;474;683 
4226677;471;683 
4226680;474;683 
4226683;471;683 
4226688;474;683 
4226691;471;678 
4226694;471;683 
4226697;474;683 
4226700;471;678 
4226704;471;678 
4226707;474;678 
4226710;471;678 
4226713;471;678 
4226717;471;678 
4226720;471;678 
4226723;471;678 
4226726;471;683 
4226731;471;678 
4226734;471;683 
4226737;471;678 
4226740;471;683 
4226744;471;683 
4226747;471;678 
4226750;471;683 
4226753;471;683 
4226756;471;678 
4226760;471;683 
4226763;471;683 
4226766;471;678 
4226769;471;683 
4226774;471;678 
4226777;471;678 
4226780;471;683 
4226783;471;683 
4226787;471;683 
4226790;471;678 
4226793;471;683 
4226796;471;683 
4226800;474;683 
4226803;471;683 
4226806;471;688 
4226809;471;678 
4226813;471;683 
4226817;471;678 
4226820;471;683 
4226823;471;678 
4226826;471;683 
4226830;471;678 
4226833;471;678 
4226836;474;683 
4226839;471;678 
4226843;471;683 
4226846;471;683 
4226849;471;683 
4226852;471;683 
4226856;471;683 
4226860;471;683 
4226863;471;678 
4226866;471;683 
4226870;471;678 
4226873;471;678 
4226876;471;683 
4226879;471;683 
4226883;471;678 
4226886;471;683 
4226889;471;678 
4226892;474;678 
4226895;471;678 
4226899;468;683 
4226903;471;683 
4226906;471;683 
4226909;471;678 
4226913;471;683 
4226916;471;683 
4226919;471;683 
4226922;471;683 
4231000;932;1351 
4231001;926;1332 
4231002;912;1317 
4231005;902;1298 
4231008;889;1283 
4231011;878;1268 
4231014;868;1249 
4231018;855;1234 
4231021;845;1215 
4231024;835;1200 
4231027;825;1185 
4231031;814;1171 
4231034;804;1156 
4231037;794;1146 
4231041;787;1132 
4231045;774;1117 
4231048;767;1102 
4231051;757;1093 
4231054;750;1078 
4231057;740;1068 
4231061;730;1058 
4231064;724;1039 
4231067;717;1034 
4231070;710;1019 
4231074;703;1010 
4231077;693;1000 
4231080;686;990 
4231084;680;980 
4231088;673;971 
4231091;666;961 
4231094;660;951 
4231097;653;941 
4231101;649;932 
4231104;643;927 
4231107;636;917 
4231110;629;907 
4231114;626;897 
4231117;619;893 
4231120;616;888 
4231123;609;878 
4231127;606;873 
4231131;602;868 
4231134;599;863 
4231137;592;854 
4231140;589;849 
4231144;582;839 
4231147;582;839 
4231150;575;829 
4231153;572;824 
4231157;569;819 
4231160;565;814 
4231163;562;810 
4231166;558;805 
4231171;555;800 
4231174;552;800 
4231177;548;790 
4231180;548;790 
4231184;545;785 
4231187;542;780 
4231190;538;775 
4231193;538;775 
4231196;535;771 
4231200;532;766 
4231203;528;766 
4231206;528;761 
4231209;525;761 
4231214;525;756 
4231217;521;751 
4231220;521;751 
4231223;518;746 
4231227;518;746 
4231230;515;741 
4231233;515;741 
4231236;511;741 
4231240;511;741 
4231243;511;736 
4231246;508;736 
4231249;508;732 
4231252;508;732 
4231257;505;732 
4231260;505;727 
4231263;501;727 
4231266;501;722 
4231270;501;722 
4231273;501;722 
4231276;498;722 
4231279;498;717 
4231283;495;717 
4231286;498;717 
4231289;495;717 
4231292;495;712 
4231297;495;712 
4231300;495;712 
4231303;491;712 
4231306;491;712 
4231310;491;707 
4231313;491;707 
4231316;488;707 
4231319;491;707 
4231322;491;702 
4231326;491;707 
4231329;488;707 
4231332;488;707 
4231335;488;702 
4231340;488;702 
4231343;484;702 
4231346;484;702 
4231349;484;697 
4231353;488;702 
4231356;488;702 
4231359;488;702 
4231362;484;697 
4231366;484;702 
4231369;484;697 
4231372;484;697 
4231375;484;697 
4231379;484;697 
4231383;481;697 
4231386;484;697 
4231389;481;697 
4231392;484;697 
4231396;484;697 
4231399;484;697 
4231402;481;697 
4231405;481;697 
4231409;481;697 
4231412;481;692 
4231415;481;692 
4231418;481;697 
4231422;481;697 
4231426;484;697 
