738900;461;668 
738904;464;668 
738907;461;668 
738910;461;668 
738914;461;668 
738917;461;663 
738920;457;663 
738923;457;663 
738926;461;663 
738929;461;663 
738932;457;658 
738936;454;658 
738939;457;658 
738942;457;663 
738946;457;658 
738949;457;653 
738952;451;658 
738956;457;653 
738959;454;658 
738962;454;653 
738965;451;653 
738968;451;653 
738971;454;653 
738974;454;653 
738978;451;653 
738981;451;653 
738984;451;649 
738988;451;649 
738991;451;653 
738994;451;653 
738998;451;649 
739001;447;649 
739004;447;649 
739007;451;649 
739010;451;649 
739013;451;649 
739016;447;644 
739020;447;649 
739023;447;644 
739026;451;649 
739030;447;644 
739033;447;644 
739036;444;644 
739040;447;644 
739043;444;644 
739046;447;644 
739049;444;644 
739052;444;639 
739055;444;644 
739058;444;644 
739062;444;644 
739065;444;639 
739068;441;639 
739072;447;644 
739075;444;644 
739078;444;644 
739082;444;639 
739085;444;644 
739088;447;644 
739091;447;639 
739094;447;644 
739097;447;644 
739100;444;639 
739104;447;639 
739107;444;644 
739110;444;649 
739113;444;639 
739117;444;644 
739120;444;644 
739124;444;644 
739127;447;644 
739130;447;644 
739133;444;639 
739136;447;644 
739139;444;644 
739142;447;644 
739146;444;639 
739149;447;644 
739152;444;644 
739155;447;644 
739159;444;644 
739162;447;644 
739166;447;639 
739169;444;639 
739172;444;644 
739175;444;644 
739178;444;644 
739181;444;639 
739184;444;639 
739188;444;644 
739191;444;644 
739194;444;644 
739197;441;639 
739201;444;644 
739204;444;644 
739208;444;639 
739211;444;644 
739214;444;644 
739217;444;639 
739220;444;639 
739223;444;644 
739226;447;644 
739230;444;639 
739233;444;639 
739236;444;639 
739239;444;644 
739243;444;644 
739246;444;639 
739250;444;639 
739253;444;644 
739256;447;644 
739259;444;644 
739262;444;639 
739265;444;644 
739268;444;639 
739272;444;644 
739275;444;644 
739278;447;644 
739281;444;639 
739284;444;639 
739288;444;644 
739292;444;644 
739295;447;644 
739298;447;639 
739301;444;639 
739304;444;644 
739307;444;644 
739310;444;644 
739314;444;639 
739317;444;644 
739320;444;639 
739323;444;639 
739326;444;644 
739330;444;639 
739334;444;639 
739337;441;639 
739340;444;644 
739343;444;644 
739346;447;639 
739349;444;639 
739352;444;639 
739356;444;644 
739359;444;644 
739362;444;639 
739365;441;639 
739368;444;639 
739372;444;644 
739376;447;644 
739379;444;644 
739382;444;644 
739385;444;639 
739388;444;644 
739391;444;644 
739395;447;644 
739398;444;639 
739401;444;639 
739404;441;639 
739407;444;644 
739410;444;644 
739414;444;639 
739418;441;639 
739421;444;639 
739424;444;644 
739427;444;644 
739430;444;639 
739433;444;639 
739437;444;639 
739440;444;639 
739443;444;644 
739446;444;644 
739449;444;639 
739452;444;639 
739456;444;639 
739460;444;644 
739463;444;644 
739466;444;639 
739469;441;639 
739472;444;644 
739475;444;639 
739479;447;644 
739482;444;639 
739485;444;639 
739488;444;644 
739491;444;644 
739494;444;644 
739497;444;639 
739502;444;639 
739505;441;644 
739508;444;644 
739511;444;644 
739514;444;639 
739517;444;639 
739521;441;639 
739524;444;644 
739527;444;644 
739530;444;639 
739533;441;639 
739536;441;639 
739539;444;644 
739544;444;644 
739547;444;639 
739550;444;639 
739553;444;639 
739556;444;639 
739559;444;644 
739563;444;644 
739566;444;639 
739569;444;639 
739572;441;644 
739575;444;639 
739578;444;639 
739581;444;639 
739586;444;644 
739589;444;644 
739592;444;639 
739595;444;639 
739598;441;639 
739601;441;639 
739605;444;639 
739608;444;639 
739611;441;644 
739614;444;639 
739617;441;639 
739620;441;639 
739623;444;639 
739628;444;639 
739631;444;644 
739634;441;639 
739637;441;639 
739640;441;644 
739643;444;639 
739647;444;639 
739650;441;639 
739653;444;639 
739656;444;639 
739659;444;639 
739662;444;644 
739665;444;639 
739670;444;639 
739673;441;644 
739676;444;644 
739679;444;644 
739682;444;639 
739685;444;639 
739689;441;639 
739692;444;644 
739695;444;639 
739698;444;639 
739701;441;639 
739704;444;639 
739707;444;644 
739712;444;639 
739715;444;639 
739718;441;639 
739721;441;639 
739724;444;644 
739727;444;644 
739731;444;639 
739734;444;634 
739737;444;639 
739740;441;639 
739743;444;639 
739746;444;639 
739749;444;639 
739753;441;639 
739757;441;644 
739760;444;639 
739763;441;639 
739766;441;639 
739769;441;639 
739773;441;639 
739776;444;639 
739779;444;639 
739782;444;639 
739785;441;639 
739788;444;639 
739791;444;639 
739795;444;644 
739799;444;639 
739802;441;639 
739805;441;639 
739808;444;639 
739811;444;639 
739815;444;639 
739818;441;639 
739821;441;634 
739824;444;639 
739827;441;639 
739830;444;639 
739833;441;639 
739837;441;639 
739841;444;639 
739844;444;639 
739847;444;639 
739850;441;639 
739853;444;634 
739857;441;639 
739860;441;639 
739863;444;634 
739866;441;639 
739869;441;634 
739872;441;639 
739875;441;634 
739879;441;639 
739883;441;634 
739886;441;634 
739889;441;634 
739892;444;639 
739895;444;639 
739899;441;639 
739902;441;639 
739905;441;634 
739908;441;639 
739911;444;639 
739914;441;634 
739918;441;634 
739921;441;634 
739924;441;639 
739928;441;634 
739931;441;639 
739934;437;634 
739937;441;634 
739941;441;634 
739944;441;634 
739947;441;634 
739950;441;634 
739953;441;634 
739956;441;634 
739960;441;634 
739963;441;634 
739966;441;634 
739970;441;634 
739973;441;634 
739976;441;639 
739979;441;639 
739983;441;634 
739986;437;634 
739989;441;634 
739992;444;639 
739995;441;634 
739998;441;634 
740002;441;634 
740005;437;634 
740008;441;639 
740012;441;634 
740015;441;634 
740018;437;634 
740021;441;634 
740025;441;634 
740028;441;639 
740031;441;634 
740034;441;634 
740037;441;634 
740040;441;634 
740044;441;634 
740047;437;634 
740050;437;629 
740054;441;634 
740057;441;634 
740060;441;634 
740063;441;634 
740067;441;634 
740070;437;634 
740073;441;634 
740076;441;634 
740079;441;634 
740082;441;634 
740086;441;634 
740089;437;634 
740092;441;639 
740096;441;634 
740099;441;634 
740102;437;634 
740105;441;634 
740109;441;634 
740112;441;634 
740115;441;634 
740118;437;634 
740121;441;634 
740124;441;634 
740128;441;634 
740131;441;639 
740134;437;634 
740137;441;634 
740141;441;634 
740144;441;634 
740147;441;634 
740151;441;634 
740154;441;634 
740157;441;639 
740160;441;639 
740163;441;634 
740166;441;634 
740170;441;639 
740173;441;634 
740176;441;639 
740179;441;634 
740183;441;634 
740186;441;629 
740189;441;634 
740193;441;639 
740196;441;639 
740199;441;639 
740202;441;634 
740205;441;634 
740208;441;639 
740212;441;634 
740215;441;639 
740218;441;634 
740221;441;634 
740225;441;634 
740228;441;634 
740231;441;634 
740235;441;634 
740238;437;639 
740241;441;634 
740244;441;639 
740247;441;639 
740250;441;634 
740254;441;639 
740257;441;634 
740260;441;639 
740263;441;634 
740267;441;634 
740270;437;634 
740273;441;639 
740277;444;634 
740280;441;634 
740283;441;634 
740286;441;639 
740289;441;634 
740292;441;639 
740296;441;634 
740299;441;634 
740302;437;634 
740305;441;634 
740308;441;634 
740312;441;634 
740315;441;639 
740319;441;634 
740322;441;639 
740325;441;639 
740328;441;639 
740331;441;639 
740334;441;634 
740338;441;639 
740341;441;634 
740344;441;639 
740347;441;634 
740350;441;634 
740354;441;634 
740357;441;634 
740361;441;639 
740364;441;639 
740367;441;639 
740370;437;639 
740373;444;639 
740376;444;639 
740380;444;639 
740383;441;639 
740386;441;639 
740389;441;639 
740392;441;639 
740396;444;639 
740399;444;639 
740403;441;634 
740406;444;639 
740409;441;634 
740412;441;644 
740415;441;639 
740418;441;634 
740422;441;639 
740425;441;634 
740428;441;639 
740431;441;634 
740434;441;634 
740438;441;634 
740441;441;639 
740445;441;639 
740448;441;634 
740451;441;634 
740454;441;639 
740457;441;634 
740460;441;639 
740464;441;634 
740467;441;634 
740470;441;634 
740473;441;634 
740476;441;634 
740480;441;639 
740484;441;639 
740487;441;634 
740490;441;634 
740493;441;639 
740496;441;634 
740499;441;634 
740502;441;634 
740506;441;639 
740509;441;629 
740512;441;639 
740515;441;634 
740518;441;634 
740521;441;634 
740526;437;634 
740529;441;634 
740532;441;634 
740535;441;634 
740538;437;634 
740541;441;634 
740544;441;639 
740548;441;634 
740551;441;634 
740554;441;634 
740557;441;639 
740560;441;639 
740563;441;639 
740568;441;634 
740571;441;634 
740574;441;634 
740577;441;634 
740580;441;639 
740583;441;634 
740586;441;634 
740590;441;634 
740593;441;634 
740596;441;639 
740599;441;634 
740602;441;634 
740605;437;634 
740610;441;634 
740613;441;634 
740616;441;634 
740619;441;634 
740622;437;634 
740625;441;634 
740628;441;634 
740632;441;634 
740635;441;634 
740638;441;634 
740641;441;634 
740644;441;634 
740647;441;634 
740652;437;634 
740655;441;634 
740658;441;639 
740661;441;639 
740664;441;634 
740667;441;634 
740670;441;634 
740674;441;639 
740677;441;639 
740680;441;634 
740683;441;634 
740686;441;634 
740689;441;634 
740694;437;634 
740697;441;639 
740700;441;634 
740703;441;634 
740706;441;634 
740709;441;634 
740712;441;639 
740716;441;634 
740719;441;639 
740722;441;634 
740725;441;634 
740728;441;634 
740731;441;634 
740736;437;634 
740739;437;634 
740742;444;639 
740745;441;634 
740748;441;634 
740751;437;634 
740754;437;634 
740758;441;634 
740761;437;634 
740764;441;634 
740767;441;634 
740770;437;634 
740773;441;634 
740777;441;639 
740781;441;634 
740784;437;634 
740787;437;634 
740790;441;639 
740793;441;634 
740796;441;639 
740800;437;634 
740803;441;634 
740806;441;634 
740809;441;634 
740812;437;634 
740815;441;634 
740819;441;634 
740823;437;634 
740826;441;634 
740829;441;634 
740832;441;629 
740835;437;634 
740838;441;634 
740842;441;639 
740845;441;634 
740848;441;634 
740851;437;634 
740854;437;634 
740857;441;634 
740861;441;634 
740865;441;634 
740868;437;634 
740871;437;629 
740874;441;634 
740877;437;634 
740880;441;639 
740884;441;629 
740887;441;634 
740890;437;639 
740893;441;634 
740896;441;639 
740899;441;629 
740903;437;634 
740907;437;634 
740910;441;634 
740913;441;634 
740916;437;629 
740919;437;634 
740922;441;634 
740926;441;634 
740929;441;634 
740932;441;634 
740935;441;634 
740938;437;634 
740941;441;634 
740945;441;639 
740948;441;634 
740952;437;634 
740955;437;634 
740958;441;634 
740961;441;634 
740964;441;634 
740968;437;629 
740971;437;634 
740974;441;639 
740977;444;634 
740980;441;639 
740983;441;634 
740987;441;634 
740990;441;634 
740994;441;634 
740997;441;634 
741000;437;629 
741003;441;634 
741006;441;634 
741010;441;634 
741013;441;634 
741016;437;634 
741019;441;634 
741022;441;634 
741025;441;634 
741029;441;634 
741032;441;634 
741036;437;634 
741039;441;634 
741042;441;634 
741045;441;634 
741049;441;634 
741052;437;629 
741055;441;634 
741058;437;634 
741061;441;634 
741064;441;634 
741067;437;634 
741071;441;634 
741074;441;634 
741078;441;634 
741081;441;639 
741084;441;629 
741087;441;634 
741091;441;639 
741094;441;634 
741097;441;639 
741100;437;634 
741103;441;639 
741106;441;634 
741109;441;634 
741113;441;634 
741116;441;634 
741120;437;634 
741123;437;634 
741126;441;639 
741129;441;634 
741133;441;634 
741136;437;634 
741139;437;634 
741142;441;634 
741145;441;634 
741148;441;634 
741151;437;634 
741155;437;629 
741158;441;634 
741161;441;634 
741165;441;634 
741168;437;629 
741171;441;634 
741175;437;634 
741178;441;639 
741181;441;639 
741184;437;634 
741187;437;634 
741190;441;634 
741193;444;634 
741197;441;634 
741200;441;634 
741203;437;634 
741207;441;634 
741210;444;634 
741213;441;639 
741217;441;639 
741220;437;634 
741223;441;634 
741226;441;639 
741229;441;634 
741232;441;634 
741235;437;634 
741239;441;634 
741242;444;639 
741245;441;634 
741249;441;639 
741252;437;629 
741255;437;634 
741259;441;634 
741262;441;634 
741265;441;634 
741268;437;634 
741271;441;634 
741274;441;634 
741277;441;634 
741281;441;634 
741284;441;634 
741287;437;634 
741291;441;634 
741294;441;639 
741297;437;634 
741301;441;634 
741304;441;634 
741307;441;634 
741310;441;634 
741313;441;634 
741316;441;634 
741319;441;634 
741323;441;634 
741326;441;639 
741329;441;634 
741332;441;639 
741336;437;629 
741339;441;634 
741343;441;639 
741346;441;639 
741349;441;634 
741352;441;634 
741355;441;634 
741358;441;634 
741361;441;634 
741365;441;634 
741368;441;634 
741371;441;639 
741374;441;634 
741378;444;639 
741381;441;639 
741385;444;639 
741388;441;639 
741391;444;639 
741394;441;639 
741397;441;639 
741400;441;634 
741403;441;634 
741407;441;634 
741410;441;639 
741413;441;634 
741416;441;634 
741420;441;634 
741423;437;634 
741427;441;634 
741430;444;634 
741433;441;634 
741436;437;634 
741439;441;634 
741442;441;634 
741445;441;634 
741449;441;634 
741452;441;634 
741455;441;634 
741458;441;634 
741462;441;639 
741465;441;639 
741469;441;634 
741472;441;639 
741475;441;639 
741478;441;639 
741481;441;634 
741484;441;634 
741487;441;639 
741491;441;634 
741494;444;639 
741497;444;639 
741500;441;639 
741504;441;634 
741507;441;639 
741511;441;639 
741514;441;639 
741517;441;639 
741520;441;634 
741523;441;639 
741526;441;639 
741529;441;639 
741533;441;639 
741536;437;634 
741539;441;639 
741542;441;634 
741545;441;639 
741549;441;639 
741553;441;634 
741556;441;639 
741559;441;634 
741562;441;634 
741565;441;634 
741568;441;634 
741572;441;634 
741575;441;634 
741578;441;639 
741581;441;634 
741584;441;634 
741587;437;634 
741591;441;639 
741595;441;639 
741598;441;639 
741601;441;634 
741604;441;634 
741607;441;634 
741610;441;634 
741614;441;634 
741617;441;634 
741620;437;634 
741623;441;634 
741626;441;634 
741629;441;634 
741633;441;634 
741637;441;634 
741640;441;634 
741643;441;634 
741646;441;634 
741649;441;634 
741652;441;634 
741656;441;639 
741659;441;634 
741662;441;639 
741665;441;634 
741668;441;634 
741671;437;634 
741675;441;634 
741679;441;639 
741682;441;639 
741685;441;634 
741688;441;639 
741691;441;634 
741694;441;639 
741698;441;634 
741701;441;639 
741704;437;634 
741707;444;639 
809066;936;1351 
809067;922;1332 
809068;912;1317 
809071;899;1298 
809074;889;1278 
809077;875;1263 
809080;868;1249 
809083;855;1234 
809086;841;1215 
809091;831;1200 
809094;825;1185 
809097;814;1171 
809100;804;1156 
809103;794;1141 
809106;781;1127 
809109;771;1112 
809113;764;1098 
809116;754;1088 
809119;747;1073 
809122;734;1058 
809125;727;1049 
809128;720;1039 
809133;713;1024 
809136;703;1015 
809139;693;1000 
809142;686;990 
809145;680;980 
809148;673;971 
809151;666;961 
809155;656;946 
809158;653;936 
809161;646;932 
809164;639;922 
809167;633;912 
809170;626;897 
809175;619;893 
809178;612;883 
809181;609;878 
809184;602;868 
809187;596;858 
809190;589;854 
809193;585;849 
809197;582;839 
809200;579;829 
809203;572;824 
809206;565;819 
809209;562;810 
809212;562;810 
809217;555;800 
809220;552;795 
809223;548;785 
809226;545;785 
809229;538;775 
809232;538;775 
809235;535;771 
809239;528;766 
809242;528;761 
809245;525;756 
809248;525;756 
809251;521;751 
809254;518;741 
809259;511;741 
809262;511;736 
809265;508;736 
809268;505;732 
809271;501;727 
809274;501;722 
809277;498;722 
809281;498;722 
809284;495;717 
809287;495;712 
809290;491;707 
809293;491;707 
809296;491;707 
809300;484;702 
809304;484;702 
809307;481;697 
809310;484;697 
809313;481;692 
809316;481;692 
809319;478;688 
809323;474;688 
809326;474;688 
809329;474;688 
809332;478;688 
809335;474;683 
809338;471;683 
809342;471;683 
809346;471;678 
809349;468;678 
809352;468;673 
809355;468;673 
809358;464;673 
809361;464;673 
809365;464;673 
809368;464;673 
809371;464;668 
809374;464;668 
809377;464;668 
809380;464;668 
809384;464;668 
809388;461;668 
809391;461;663 
809394;461;668 
809397;461;663 
809400;461;663 
809403;461;663 
809407;461;668 
809410;457;663 
809413;457;663 
809416;461;663 
809419;457;663 
809422;457;658 
809426;457;663 
809430;457;663 
809433;461;658 
809436;457;658 
809439;454;653 
809442;454;658 
809445;457;658 
809449;457;663 
809452;454;658 
809455;454;653 
809458;454;653 
809461;454;658 
809464;454;658 
809468;454;658 
809472;454;653 
809475;451;653 
809478;454;653 
809481;451;653 
809484;454;653 
809487;451;649 
809491;451;653 
809494;451;653 
809497;451;653 
809500;454;653 
809503;451;649 
809506;451;649 
809510;451;653 
809513;451;653 
809517;451;653 
809520;451;649 
809523;447;649 
809526;447;649 
809529;454;649 
809533;451;653 
809536;451;649 
809539;447;649 
809542;447;649 
809545;451;649 
809548;451;649 
809552;451;649 
809555;447;649 
809559;447;649 
809562;451;649 
809565;451;649 
809568;451;649 
809571;447;644 
809575;447;644 
809578;447;649 
809581;447;644 
809584;451;649 
809587;447;644 
809590;447;644 
809594;447;644 
809597;451;644 
809601;447;649 
809604;447;644 
809607;447;644 
809610;447;644 
809613;451;644 
809617;447;644 
809620;447;644 
809623;444;644 
809626;447;644 
809629;447;644 
809632;447;644 
809636;447;639 
809639;447;644 
809643;447;644 
809646;447;644 
809649;447;644 
809652;447;644 
809656;447;639 
809659;447;644 
809662;447;644 
809665;447;644 
809668;447;644 
809671;447;644 
809674;447;639 
809678;447;644 
809681;447;644 
809684;447;644 
